Date,Open,High,Low,Close,Adj Close,Volume
2004-08-11,472.133331,475.266663,467.733337,469.733337,334.175568,331065
2004-08-12,471.000000,471.333344,459.666656,459.799988,327.108551,295065
2004-08-13,460.333344,466.666656,459.666656,463.333344,329.622528,216750
2004-08-16,464.466675,466.866669,461.000000,465.600006,331.234894,212505
2004-08-17,465.000000,465.000000,453.333344,454.133331,323.077301,477015
2004-08-18,458.666656,462.533325,454.866669,462.000000,328.673523,263295
2004-08-19,465.000000,473.600006,464.466675,466.866669,332.136078,349530
2004-08-20,471.000000,484.333344,470.000000,478.333344,340.293701,345495
2004-08-23,477.666656,479.666656,470.000000,470.799988,334.934296,156300
2004-08-24,470.333344,470.333344,461.666656,469.266663,333.843506,288135
2004-08-25,471.000000,475.133331,469.333344,474.799988,337.779785,184935
2004-08-26,473.733337,500.799988,470.133331,483.066681,343.661041,212040
2004-08-27,483.333344,488.399994,482.200012,485.666656,345.510712,291870
2004-08-30,486.666656,489.133331,476.666656,480.066681,341.625031,153045
2004-08-31,482.666656,489.666656,482.333344,489.200012,348.259949,151230
2004-09-01,489.333344,503.733337,488.200012,501.000000,356.660583,385005
2004-09-02,504.000000,505.600006,498.666656,501.333344,356.897827,342075
2004-09-03,500.866669,511.533325,499.333344,510.000000,363.067383,256395
2004-09-07,506.666656,506.666656,500.733337,504.133331,358.890991,217800
2004-09-08,502.333344,510.200012,499.200012,506.333344,360.457428,237675
2004-09-09,507.000000,517.799988,504.333344,514.333313,366.152374,278835
2004-09-10,514.000000,516.200012,506.133331,510.133331,363.162445,235215
2004-09-13,514.333313,516.866638,512.000000,514.200012,366.110229,139905
2004-09-14,514.666687,518.333313,509.866669,514.599976,366.394958,202440
2004-09-15,512.666687,523.733337,509.333344,517.000000,368.103638,359535
2004-09-16,515.333313,521.000000,514.000000,518.000000,368.815613,311190
2004-09-17,528.466675,528.599976,520.466675,526.799988,375.081299,401850
2004-09-20,526.666687,534.066650,524.533325,524.533325,373.467560,433050
2004-09-21,526.200012,534.533325,521.666687,533.333313,379.733093,359580
2004-09-22,530.666687,537.000000,528.266663,533.066650,379.543213,423030
2004-09-23,531.000000,534.666687,524.666687,531.466675,378.404083,428880
2004-09-24,533.200012,545.266663,533.200012,542.933350,386.568176,302580
2004-09-27,544.266663,550.200012,539.133362,540.533325,384.859589,278070
2004-09-28,544.333313,552.533325,540.799988,551.000000,392.360016,426465
2004-09-29,551.266663,551.266663,537.000000,542.000000,385.951263,503340
2004-09-30,542.133362,549.000000,540.666687,544.666687,387.850098,235290
2004-10-01,544.333313,560.066650,543.400024,556.666687,396.395325,315360
2004-10-04,556.933350,561.133362,550.133362,552.933350,393.736938,235275
2004-10-05,558.200012,559.933350,550.799988,552.000000,393.072357,237585
2004-10-06,552.666687,565.000000,552.666687,563.666687,401.379883,243435
2004-10-07,565.333313,569.599976,555.466675,559.466675,398.389221,438510
2004-10-08,559.000000,566.866638,556.333313,561.866638,400.098236,349620
2004-10-11,561.000000,561.000000,546.000000,546.533325,389.179352,747615
2004-10-12,544.666687,550.933350,537.733337,538.200012,383.245514,331035
2004-10-13,534.000000,534.666687,523.333313,531.799988,378.688141,887670
2004-10-14,534.066650,545.333313,534.066650,540.266663,384.716827,566670
2004-10-15,546.666687,547.066650,537.400024,540.866638,385.143951,208005
2004-10-18,542.133362,545.733337,529.866638,531.266663,378.308258,509700
2004-10-19,531.200012,537.333313,526.666687,531.400024,378.403259,340980
2004-10-20,533.666687,552.000000,533.666687,550.933350,392.312439,417105
2004-10-21,556.000000,562.666687,552.866638,558.133362,397.439545,357060
2004-10-22,553.266663,563.866638,552.066650,553.000000,393.784241,391830
2004-10-25,552.599976,554.333313,542.200012,550.733337,392.170135,381915
2004-10-26,553.933350,560.000000,552.000000,559.666687,398.531677,380580
2004-10-27,561.266663,567.466675,536.599976,543.333313,386.900940,880710
2004-10-28,537.666687,545.799988,528.599976,530.000000,377.438904,1326090
2004-10-29,528.333313,541.599976,527.000000,540.400024,384.845184,550275
2004-11-01,541.733337,550.200012,531.599976,533.333313,379.812317,715365
2004-11-02,531.666687,533.200012,511.666656,519.266663,369.795105,698145
2004-11-03,531.666687,541.466675,525.666687,534.666687,380.761902,1000905
2004-11-04,533.333313,539.133362,530.000000,531.466675,378.596619,474975
2004-11-05,533.333313,538.333313,529.333313,531.466675,378.596619,463035
2004-11-08,529.000000,529.666687,515.000000,516.466675,367.911072,524865
2004-11-09,514.666687,522.799988,511.133331,518.466675,369.335632,556560
2004-11-10,519.599976,535.733337,515.866638,532.933350,379.641327,650805
2004-11-11,532.933350,534.333313,527.333313,530.133362,377.646698,416535
2004-11-12,529.533325,544.333313,529.333313,542.866638,386.717407,562650
2004-11-15,538.000000,541.799988,519.533325,524.666687,373.752350,546435
2004-11-16,528.000000,533.333313,526.666687,528.066650,376.174438,270030
2004-11-17,528.000000,538.133362,524.333313,536.866638,382.443359,585840
2004-11-18,538.666687,552.333313,536.266663,552.000000,393.223755,595335
2004-11-19,552.000000,564.333313,552.000000,563.000000,401.059326,602430
2004-11-22,564.333313,565.866638,557.733337,565.599976,402.911896,350640
2004-11-23,566.000000,579.133362,564.133362,571.666687,407.233368,597090
2004-11-24,570.333313,580.666687,563.400024,580.000000,413.208344,597795
2004-11-26,579.666687,586.200012,579.666687,580.000000,413.222656,144075
2004-11-29,580.000000,582.200012,568.599976,574.933350,409.744720,328530
2004-11-30,573.333313,579.266663,572.866638,574.133362,409.174255,252750
2004-12-01,573.333313,573.333313,548.333313,551.333313,392.925446,663480
2004-12-02,548.200012,548.200012,529.533325,538.133362,383.518097,985725
2004-12-03,537.333313,550.599976,534.400024,547.000000,389.837280,688440
2004-12-06,550.666687,552.533325,540.666687,545.799988,388.981903,355800
2004-12-07,546.333313,546.866638,531.666687,531.666687,378.909454,475620
2004-12-08,530.666687,541.933350,526.000000,533.733337,380.382172,689130
2004-12-09,538.000000,546.200012,536.066650,544.599976,388.126740,410460
2004-12-10,544.333313,551.333313,537.733337,540.533325,385.228760,395460
2004-12-13,544.266663,549.866638,542.799988,548.000000,390.549988,403605
2004-12-14,551.933350,558.666687,550.400024,558.200012,397.819122,251085
2004-12-15,561.000000,566.799988,554.400024,566.333313,403.615784,370680
2004-12-16,569.000000,569.000000,560.866638,562.666687,401.054504,339375
2004-12-17,565.866638,568.000000,561.933350,565.333313,402.955200,330690
2004-12-20,562.000000,570.333313,562.000000,567.733337,404.766113,162060
2004-12-21,568.333313,578.466675,567.000000,577.799988,411.942932,153540
2004-12-22,577.333313,582.466675,559.666687,568.666687,405.431580,590880
2004-12-23,565.133362,573.599976,565.133362,572.466675,408.140747,226740
2004-12-27,563.400024,569.866638,558.200012,558.333313,398.064423,350235
2004-12-28,559.933350,564.866638,559.666687,562.733337,401.201111,158715
2004-12-29,568.466675,572.266663,561.666687,571.333313,407.405243,270285
2004-12-30,567.666687,568.200012,564.333313,567.333313,404.552917,232770
2004-12-31,565.799988,571.066650,565.066650,567.133362,404.410248,194580
2005-01-03,560.466675,560.599976,546.000000,547.799988,390.623932,401250
2005-01-04,547.000000,553.599976,544.533325,544.533325,388.294739,448545
2005-01-05,544.666687,548.333313,541.400024,541.533325,386.155365,305880
2005-01-06,541.533325,556.599976,539.866638,553.533325,394.712097,452430
2005-01-07,553.333313,553.333313,536.200012,544.466675,388.246979,699375
2005-01-10,551.000000,554.133362,546.866638,547.933350,390.719147,299400
2005-01-11,548.666687,551.266663,543.400024,548.333313,391.004242,299280
2005-01-12,549.666687,562.733337,546.666687,562.733337,401.272614,615495
2005-01-13,567.666687,576.333313,565.533325,572.333313,408.118103,568365
2005-01-14,571.333313,578.333313,566.866638,576.799988,411.303253,388995
2005-01-18,582.000000,590.000000,575.133362,579.666687,413.347198,544035
2005-01-19,578.666687,586.266663,577.000000,581.133362,414.393036,392580
2005-01-20,574.066650,584.333313,570.133362,578.133362,412.253937,628050
2005-01-21,582.400024,590.000000,579.000000,579.000000,412.871826,498675
2005-01-24,582.066650,594.533325,582.066650,583.533325,416.104584,511725
2005-01-25,587.000000,594.666687,580.000000,583.466675,416.057037,670140
2005-01-26,585.666687,590.333313,580.266663,590.333313,420.953400,830880
2005-01-27,589.333313,600.533325,588.666687,596.933350,425.659698,636270
2005-01-28,595.333313,595.333313,582.400024,584.599976,416.897827,720285
2005-01-31,576.666687,593.866638,573.733337,593.200012,423.030823,582135
2005-02-01,593.333313,595.933350,589.466675,592.866638,422.792542,234915
2005-02-02,593.333313,604.466675,592.933350,603.000000,430.019379,443880
2005-02-03,600.666687,606.599976,593.666687,605.733337,432.121521,476985
2005-02-04,606.000000,614.400024,603.733337,608.400024,434.023987,503340
2005-02-07,607.000000,609.266663,590.533325,597.333313,426.222717,443460
2005-02-08,597.400024,604.799988,591.933350,600.799988,428.695923,407460
2005-02-09,600.000000,608.133362,594.333313,600.400024,428.410858,594960
2005-02-10,603.666687,621.000000,602.333313,619.799988,442.253540,515010
2005-02-11,619.666687,630.533325,619.333313,629.666687,449.293823,428580
2005-02-14,628.333313,636.599976,618.599976,621.333313,443.356506,451140
2005-02-15,620.000000,627.666687,617.066650,621.333313,443.356506,373620
2005-02-16,622.333313,639.533325,622.333313,638.266663,455.439636,569220
2005-02-17,638.666687,644.799988,628.599976,628.733337,448.637299,627840
2005-02-18,630.333313,642.866638,630.333313,642.000000,458.103760,436620
2005-02-22,649.933350,649.933350,630.666687,631.666687,450.730377,421740
2005-02-23,631.666687,641.733337,631.266663,641.000000,457.389923,366030
2005-02-24,645.599976,649.200012,631.533325,649.000000,463.099060,590580
2005-02-25,648.666687,658.599976,644.733337,656.200012,468.236328,702660
2005-02-28,660.000000,665.866638,639.799988,649.133362,463.301941,806610
2005-03-01,645.133362,652.266663,631.333313,632.666687,451.679138,817935
2005-03-02,631.933350,645.666687,628.799988,640.333313,457.152710,785925
2005-03-03,646.666687,656.000000,646.000000,654.666687,467.386108,639615
2005-03-04,655.599976,668.266663,651.666687,666.066650,475.524384,567375
2005-03-07,662.799988,664.733337,653.933350,661.933350,472.573792,548310
2005-03-08,661.333313,668.666687,656.466675,656.933350,469.003845,568020
2005-03-09,659.333313,664.133362,640.000000,640.666687,457.391022,964260
2005-03-10,640.266663,640.266663,623.733337,628.333313,448.585724,1276770
2005-03-11,624.666687,640.599976,624.333313,631.400024,450.890137,844005
2005-03-14,628.799988,640.866638,620.866638,638.533325,455.984131,621570
2005-03-15,638.733337,649.533325,629.066650,629.666687,449.652283,709020
2005-03-16,627.466675,638.200012,623.000000,628.333313,448.700012,820860
2005-03-17,634.733337,638.266663,629.066650,631.933350,451.270691,759720
2005-03-18,633.533325,642.066650,632.666687,636.000000,454.174896,652800
2005-03-21,636.000000,642.666687,629.133362,635.200012,453.603638,523455
2005-03-22,636.333313,654.933350,635.266663,640.066650,457.078796,1051935
2005-03-23,637.333313,637.333313,615.133362,618.666687,441.796844,1236780
2005-03-24,623.000000,629.333313,619.266663,622.733337,444.700653,673500
2005-03-28,621.533325,634.466675,620.333313,631.333313,450.842255,542040
2005-03-29,637.666687,638.666687,613.333313,613.333313,438.057190,687210
2005-03-30,614.333313,622.533325,601.333313,621.400024,443.819122,1360110
2005-03-31,631.666687,645.666687,631.666687,641.000000,457.817719,860610
2005-04-01,646.000000,658.200012,644.066650,658.000000,469.960144,815595
2005-04-04,662.866638,668.666687,645.200012,652.333313,465.912476,1011690
2005-04-05,649.000000,656.866638,641.333313,647.333313,462.341461,1000305
2005-04-06,646.333313,663.333313,645.666687,661.333313,472.339996,1046685
2005-04-07,668.000000,668.533325,646.599976,653.133362,466.484039,1069335
2005-04-08,649.599976,657.000000,639.466675,640.000000,457.103424,975135
2005-04-11,638.333313,653.000000,631.466675,645.666687,461.150604,815190
2005-04-12,646.533325,646.533325,626.333313,632.666687,451.865662,1008810
2005-04-13,628.000000,638.000000,615.666687,617.066650,440.723877,1095855
2005-04-14,618.733337,626.466675,610.333313,611.000000,436.391235,1044660
2005-04-15,615.333313,617.266663,595.466675,596.400024,425.963928,1292340
2005-04-18,596.000000,610.000000,593.933350,604.533325,431.772339,728265
2005-04-19,608.066650,624.133362,608.066650,620.200012,442.962097,639315
2005-04-20,620.333313,629.866638,610.533325,610.933350,436.343567,1213020
2005-04-21,613.333313,630.000000,610.400024,629.000000,449.247284,565650
2005-04-22,634.000000,641.333313,623.866638,633.333313,452.342224,817185
2005-04-25,641.666687,643.266663,636.133362,640.133362,457.198792,511980
2005-04-26,637.466675,641.866638,625.533325,625.799988,446.961578,1001640
2005-04-27,626.533325,626.599976,603.200012,605.666687,432.582062,1122150
2005-04-28,599.333313,605.866638,592.599976,595.466675,425.329529,1260390
2005-04-29,600.000000,606.133362,587.133362,593.533325,423.948639,994335
2005-05-02,590.000000,610.933350,589.466675,610.000000,435.710327,656370
2005-05-03,606.000000,607.599976,591.933350,593.666687,424.043945,912360
2005-05-04,596.933350,608.200012,588.400024,604.333313,431.662994,1044090
2005-05-05,606.799988,615.000000,602.200012,609.133362,435.215942,930420
2005-05-06,612.400024,618.933350,609.333313,610.666687,436.311798,547680
2005-05-09,611.733337,621.466675,609.333313,620.799988,443.551849,457590
2005-05-10,619.000000,620.799988,605.400024,606.066650,433.025024,637740
2005-05-11,601.799988,609.666687,598.666687,606.133362,433.072601,712470
2005-05-12,602.599976,603.733337,577.666687,578.666687,413.448395,1382925
2005-05-13,581.000000,584.666687,569.466675,572.733337,409.209045,1024560
2005-05-16,567.400024,575.200012,561.066650,575.066650,410.876251,1359810
2005-05-17,573.400024,583.333313,572.000000,582.333313,416.067749,808710
2005-05-18,586.200012,589.400024,572.666687,577.000000,412.257538,1108845
2005-05-19,576.666687,589.533325,576.666687,589.133362,420.926636,842985
2005-05-20,590.000000,596.066650,585.866638,586.666687,419.164154,508500
2005-05-23,583.133362,596.666687,583.000000,595.866638,425.737366,583440
2005-05-24,598.066650,602.000000,595.000000,598.933350,427.928528,548220
2005-05-25,598.266663,614.000000,595.066650,610.666687,436.311798,900570
2005-05-26,611.466675,615.000000,609.000000,614.866638,439.312683,447030
2005-05-27,618.466675,623.866638,614.466675,622.266663,444.599609,438180
2005-05-31,616.799988,623.333313,609.533325,621.333313,444.066193,690270
2005-06-01,621.866638,633.466675,621.866638,628.733337,449.354828,681795
2005-06-02,626.666687,633.599976,620.666687,630.733337,450.784546,712440
2005-06-03,631.666687,641.000000,631.666687,635.733337,454.357758,494265
2005-06-06,636.466675,642.799988,633.733337,639.200012,456.984253,491550
2005-06-07,637.000000,644.666687,630.333313,630.333313,450.644592,771720
2005-06-08,628.799988,645.333313,628.266663,635.666687,454.457916,1195950
2005-06-09,636.733337,659.133362,636.333313,657.866638,470.328857,1020990
2005-06-10,659.666687,666.333313,653.933350,661.599976,472.998077,870525
2005-06-13,659.933350,665.666687,655.266663,664.666687,475.305847,701085
2005-06-14,665.866638,671.466675,662.599976,668.799988,478.261902,566880
2005-06-15,673.733337,678.933350,665.000000,678.400024,485.126160,881850
2005-06-16,677.866638,687.133362,676.000000,685.866638,490.465942,733185
2005-06-17,693.333313,693.333313,677.733337,692.733337,495.376038,1017795
2005-06-20,695.066650,697.133362,685.533325,689.333313,492.945221,751230
2005-06-21,684.400024,686.666687,674.000000,674.599976,482.409241,959775
2005-06-22,675.066650,683.466675,670.666687,683.333313,488.654449,918195
2005-06-23,683.866638,703.000000,679.799988,689.000000,492.706482,1063245
2005-06-24,693.333313,697.333313,683.666687,686.000000,490.561584,642885
2005-06-27,691.666687,700.333313,690.000000,694.666687,496.759308,678795
2005-06-28,691.000000,692.400024,678.000000,679.333313,485.933746,793335
2005-06-29,676.933350,685.000000,672.666687,680.666687,486.888153,671925
2005-06-30,679.333313,692.000000,677.666687,679.400024,485.981689,789045
2005-07-01,681.466675,688.333313,677.599976,685.933350,490.654907,491775
2005-07-05,691.200012,710.933350,691.000000,710.533325,508.251862,664800
2005-07-06,713.666687,716.866638,698.933350,702.533325,502.529419,679785
2005-07-07,692.733337,703.333313,688.400024,701.333313,501.670593,1129815
2005-07-08,703.000000,707.799988,691.333313,694.000000,496.425385,761355
2005-07-11,688.000000,703.866638,684.666687,703.066650,502.910889,671115
2005-07-12,707.666687,720.000000,701.133362,715.000000,511.446869,696075
2005-07-13,714.000000,718.799988,704.533325,705.000000,504.293243,681855
2005-07-14,707.866638,711.066650,683.599976,688.000000,492.133331,1162605
2005-07-15,691.333313,694.666687,681.466675,682.333313,488.079895,637170
2005-07-18,679.599976,688.333313,672.200012,681.666687,487.603149,675705
2005-07-19,685.333313,709.599976,684.333313,709.000000,507.154419,830595
2005-07-20,708.533325,712.200012,698.066650,705.666687,504.770691,849315
2005-07-21,703.533325,713.666687,696.066650,703.533325,503.244293,921105
2005-07-22,717.333313,743.333313,716.200012,742.599976,531.188965,1068945
2005-07-25,740.599976,755.799988,735.133362,751.200012,537.341187,839595
2005-07-26,751.666687,754.000000,740.000000,750.466675,536.816772,744090
2005-07-27,750.866638,756.666687,740.200012,756.666687,541.251343,810495
2005-07-28,759.533325,762.933350,748.533325,759.200012,543.168457,849750
2005-07-29,762.066650,765.000000,753.733337,754.066650,539.496033,460470
2005-08-01,759.933350,768.000000,756.666687,763.066650,545.944702,467985
2005-08-02,769.866638,780.533325,768.666687,780.533325,558.441406,875265
2005-08-03,784.666687,786.666687,772.200012,775.599976,554.911682,1006680
2005-08-04,775.000000,788.733337,775.000000,780.266663,558.365967,623730
2005-08-05,782.333313,783.333313,764.466675,771.666687,552.211365,879300
2005-08-08,775.066650,788.200012,775.066650,780.799988,558.747681,549060
2005-08-09,782.666687,782.666687,770.333313,773.333313,553.404114,524070
2005-08-10,775.000000,789.666687,771.533325,787.200012,563.327576,888870
2005-08-11,787.200012,795.333313,783.866638,791.400024,566.332703,893310
2005-08-12,793.333313,794.666687,780.333313,780.666687,558.651855,662370
2005-08-15,777.000000,782.533325,768.933350,772.200012,552.687866,631515
2005-08-16,770.000000,778.333313,757.266663,758.000000,542.524109,1004985
2005-08-17,758.000000,765.666687,741.066650,742.200012,531.215759,1269450
2005-08-18,737.666687,749.333313,736.400024,742.000000,531.072388,788460
2005-08-19,749.533325,758.533325,748.866638,753.333313,539.184326,674010
2005-08-22,756.133362,760.866638,741.933350,748.666687,535.843872,899325
2005-08-23,751.133362,756.266663,740.666687,752.333313,538.468628,1076025
2005-08-24,755.599976,770.000000,749.533325,765.666687,548.011353,1327740
2005-08-25,762.666687,763.533325,756.000000,762.000000,545.387390,586185
2005-08-26,761.466675,765.733337,750.666687,752.400024,538.515930,520830
2005-08-29,765.333313,771.666687,751.000000,755.866638,540.997620,1142310
2005-08-30,759.933350,776.000000,758.466675,770.066650,551.160706,931545
2005-08-31,770.599976,800.000000,769.599976,796.133362,569.955872,1417695
2005-09-01,804.666687,812.466675,790.799988,806.533325,577.401001,1304625
2005-09-02,800.200012,803.599976,786.133362,787.466675,563.858337,747030
2005-09-06,790.533325,796.266663,777.133362,795.333313,569.491272,787440
2005-09-07,794.066650,801.266663,789.799988,794.333313,568.774902,779340
2005-09-08,796.000000,800.200012,789.666687,789.666687,565.433350,585045
2005-09-09,796.666687,808.599976,793.933350,808.466675,578.895081,650220
2005-09-12,804.466675,805.933350,785.799988,787.000000,563.524353,761010
2005-09-13,787.333313,793.333313,777.666687,778.666687,557.661377,600075
2005-09-14,783.666687,794.666687,780.599976,790.200012,565.921143,718245
2005-09-15,793.133362,801.666687,781.599976,793.933350,568.594971,1035735
2005-09-16,799.799988,802.400024,792.666687,796.666687,570.552185,1006410
2005-09-19,807.799988,828.533325,796.466675,824.666687,590.605103,806745
2005-09-20,824.000000,827.266663,813.066650,821.000000,587.978943,708555
2005-09-21,833.333313,836.000000,815.400024,822.666687,589.172729,881295
2005-09-22,831.666687,832.533325,801.799988,815.266663,583.873047,1270335
2005-09-23,812.000000,812.666687,794.666687,800.000000,572.939331,898710
2005-09-26,795.333313,823.133362,795.333313,822.200012,588.838440,1069905
2005-09-27,816.799988,823.666687,812.333313,822.733337,589.220398,502380
2005-09-28,823.599976,827.266663,814.666687,826.933350,592.372620,785550
2005-09-29,831.933350,839.333313,826.666687,838.666687,600.777527,1047495
2005-09-30,836.666687,839.133362,824.866638,826.666687,592.181335,623715
2005-10-03,827.400024,833.733337,817.866638,823.333313,589.793701,475470
2005-10-04,821.666687,823.466675,795.000000,797.333313,571.168152,864990
2005-10-05,796.400024,799.400024,761.666687,764.000000,547.290527,2161305
2005-10-06,748.666687,763.333313,735.066650,744.000000,532.962952,2502645
2005-10-07,755.933350,761.799988,747.000000,760.799988,544.998352,1082775
2005-10-10,760.066650,762.200012,742.666687,750.400024,537.548096,1021275
2005-10-11,759.866638,768.666687,758.400024,760.866638,545.045715,918540
2005-10-12,760.733337,766.666687,742.466675,749.333313,536.784302,1137165
2005-10-13,743.200012,745.133362,713.533325,729.066650,522.265869,2060940
2005-10-14,724.666687,750.933350,716.666687,746.799988,534.968933,1580100
2005-10-17,757.333313,763.333313,751.200012,754.400024,540.413513,1136865
2005-10-18,746.066650,754.933350,718.866638,720.533325,516.153320,1483680
2005-10-19,721.200012,741.000000,703.000000,740.066650,530.145813,2091570
2005-10-20,736.599976,743.733337,705.000000,718.666687,514.815796,2103390
2005-10-21,710.733337,738.400024,708.000000,728.066650,521.549133,1430685
2005-10-24,724.666687,753.599976,721.333313,752.933350,539.363159,1547520
2005-10-25,755.333313,777.200012,755.333313,776.133362,555.982239,1583295
2005-10-26,775.333313,803.799988,769.000000,777.400024,556.889465,2056140
2005-10-27,780.400024,786.000000,753.333313,753.333313,539.649109,1745700
2005-10-28,756.400024,776.066650,741.200012,775.266663,555.429871,1508895
2005-10-31,774.000000,790.400024,768.400024,781.000000,559.537903,1180725
2005-11-01,774.733337,793.666687,773.733337,793.333313,568.373718,946935
2005-11-02,791.000000,817.333313,791.000000,814.000000,583.179993,1419645
2005-11-03,819.400024,837.533325,817.733337,827.266663,592.815735,1440255
2005-11-04,821.466675,824.666687,798.333313,800.000000,573.276367,1266630
2005-11-07,797.666687,800.000000,781.933350,791.666687,567.323730,1185360
2005-11-08,786.533325,805.866638,780.733337,795.666687,570.190857,1045275
2005-11-09,795.333313,815.533325,780.666687,793.400024,568.565979,1808775
2005-11-10,787.133362,788.933350,759.333313,760.000000,544.630798,1731180
2005-11-11,757.666687,767.133362,750.666687,762.799988,546.637573,1050180
2005-11-14,772.599976,780.599976,765.933350,774.000000,554.663574,896310
2005-11-15,770.866638,791.133362,767.200012,770.666687,552.274841,1167450
2005-11-16,773.799988,795.799988,769.666687,795.799988,570.285645,1137990
2005-11-17,803.666687,807.333313,791.333313,801.466675,574.346741,1428285
2005-11-18,805.000000,807.933350,791.666687,800.266663,573.486389,1144080
2005-11-21,806.666687,826.733337,804.666687,826.333313,592.167053,1066320
2005-11-22,835.333313,849.333313,830.333313,844.666687,605.304565,1067325
2005-11-23,840.466675,859.333313,830.799988,850.466675,609.499329,1313310
2005-11-25,850.799988,853.000000,843.333313,848.066650,607.779602,330825
2005-11-28,841.666687,841.666687,815.000000,815.533325,584.463928,1344630
2005-11-29,820.000000,829.000000,809.799988,818.000000,586.365906,1164975
2005-11-30,817.933350,840.666687,816.599976,833.000000,597.118408,1040895
2005-12-01,840.666687,861.733337,836.666687,859.933350,616.425171,1207860
2005-12-02,864.066650,869.533325,849.666687,861.266663,617.380981,1144065
2005-12-05,872.000000,872.000000,855.333313,860.666687,617.060486,966885
2005-12-06,857.666687,873.333313,855.799988,863.133362,618.829224,765075
2005-12-07,870.666687,877.799988,858.466675,867.799988,622.174438,1660440
2005-12-08,869.333313,896.133362,868.333313,895.000000,641.676270,1377300
2005-12-09,889.400024,891.799988,880.000000,889.333313,637.613281,956970
2005-12-12,897.200012,899.666687,883.933350,898.933350,644.496338,864825
2005-12-13,903.466675,907.733337,883.333313,883.333313,633.372681,1113105
2005-12-14,883.333313,898.666687,877.933350,898.333313,644.127930,1522080
2005-12-15,893.599976,898.400024,878.599976,889.733337,637.961914,1183155
2005-12-16,890.466675,892.666687,868.066650,869.133362,623.256409,918480
2005-12-19,873.266663,877.799988,853.333313,858.000000,615.272339,1580190
2005-12-20,857.599976,879.933350,857.599976,875.466675,627.797729,855300
2005-12-21,879.200012,888.200012,872.866638,881.266663,631.957397,1278795
2005-12-22,885.266663,888.866638,875.666687,881.333313,632.005005,645600
2005-12-23,874.733337,880.933350,860.000000,880.933350,631.717957,807450
2005-12-27,872.400024,873.333313,843.933350,854.466675,612.739014,1176945
2005-12-28,856.333313,872.400024,852.666687,868.200012,622.805908,1172085
2005-12-29,864.666687,871.533325,853.799988,854.333313,612.858337,875205
2005-12-30,846.866638,870.333313,843.666687,858.666687,615.967102,736290
2006-01-03,868.200012,906.666687,868.200012,905.733337,649.729919,1382925
2006-01-04,900.266663,922.666687,893.333313,922.000000,661.399231,1475205
2006-01-05,918.333313,918.933350,892.333313,903.333313,648.008667,1746135
2006-01-06,917.200012,934.933350,913.599976,933.333313,669.529541,1133790
2006-01-09,933.266663,935.266663,916.933350,931.466675,668.190430,1104495
2006-01-10,930.000000,951.666687,929.533325,949.866638,681.389526,909195
2006-01-11,946.733337,964.799988,930.000000,960.000000,688.658569,1359255
2006-01-12,964.533325,971.799988,938.133362,939.799988,674.167786,1538925
2006-01-13,935.200012,955.266663,934.933350,949.466675,681.102356,1167990
2006-01-17,966.000000,971.000000,961.000000,965.799988,692.819397,813810
2006-01-18,963.666687,964.733337,942.733337,955.333313,685.310913,1494990
2006-01-19,960.000000,995.666687,957.733337,991.866638,711.557861,1691025
2006-01-20,1005.133362,1026.199951,996.333313,1011.666687,725.762329,2183040
2006-01-23,1010.799988,1038.000000,1001.133362,1035.533325,742.883911,1850325
2006-01-24,1026.400024,1034.000000,1019.000000,1024.466675,734.944885,1388940
2006-01-25,1028.666626,1028.666626,983.333313,993.333313,712.610291,2564985
2006-01-26,986.533325,1001.933350,966.000000,1001.266663,718.301025,1994280
2006-01-27,1016.000000,1033.333374,997.533325,1019.266663,731.214722,1808790
2006-01-30,1028.000000,1052.400024,1028.000000,1047.666626,751.588806,1390170
2006-01-31,1045.000000,1045.733276,1024.199951,1038.000000,744.653931,995070
2006-02-01,1043.733276,1046.000000,996.000000,996.000000,715.345703,2114415
2006-02-02,996.333313,1011.933350,972.000000,988.333313,709.967346,2365815
2006-02-03,993.333313,1011.733337,977.333313,997.266663,716.385132,1580130
2006-02-06,1011.666687,1028.266724,1007.666687,1024.599976,736.118225,1372080
2006-02-07,1006.733337,1023.333313,960.333313,966.000000,694.016907,2263950
2006-02-08,968.000000,978.733337,943.666687,969.866638,696.795349,2257365
2006-02-09,980.666687,984.599976,938.333313,943.000000,677.493103,2215815
2006-02-10,948.666687,956.933350,922.666687,951.466675,683.575806,2083335
2006-02-13,948.733337,961.799988,932.799988,943.000000,677.493103,1820970
2006-02-14,915.799988,926.666687,906.666687,914.266663,656.849609,2296920
2006-02-15,920.000000,921.866638,880.000000,890.333313,639.655212,2463645
2006-02-16,902.000000,915.466675,897.666687,912.400024,655.508667,2210565
2006-02-17,927.666687,931.466675,907.066650,910.066650,653.832153,1534125
2006-02-21,931.266663,952.200012,929.466675,948.933350,681.755798,1943730
2006-02-22,938.666687,941.866638,918.333313,923.666687,663.603516,1433880
2006-02-23,925.933350,940.666687,908.000000,924.400024,664.129944,2194275
2006-02-24,940.200012,945.000000,931.599976,933.266663,670.500305,1140840
2006-02-27,924.000000,927.866638,908.000000,908.599976,652.909241,1088145
2006-02-28,904.933350,909.466675,890.400024,908.400024,652.923706,1403535
2006-03-01,915.066650,928.933350,915.066650,926.666687,666.053101,921045
2006-03-02,935.666687,958.066650,932.200012,953.333313,685.219971,1933695
2006-03-03,948.000000,962.400024,947.133362,953.599976,685.411621,1012305
