Date,Open,High,Low,Close,Adj Close,Volume
2007-06-11,91.400002,92.050003,91.029999,91.349998,75.383797,574600
2007-06-12,90.699997,91.050003,89.690002,89.720001,74.038727,395400
2007-06-13,90.000000,91.209999,89.669998,91.059998,75.144493,250500
2007-06-14,91.150002,92.739998,91.150002,92.459999,76.299812,766100
2007-06-15,93.400002,93.849998,92.720001,92.860001,76.629898,728500
2007-06-18,92.750000,92.900002,91.989998,92.099998,76.002754,141700
2007-06-19,91.680000,92.349998,91.419998,92.099998,76.002754,339200
2007-06-20,92.000000,93.129997,91.629997,91.699997,75.672630,641800
2007-06-21,91.750000,92.550003,91.099998,92.120003,76.019249,347900
2007-06-22,92.250000,92.480003,91.320000,91.839996,75.788177,307800
2007-06-25,91.900002,92.940002,91.769997,92.029999,75.945007,786100
2007-06-26,92.160004,92.180000,90.949997,91.120003,75.194031,859300
2007-06-27,90.699997,92.089996,90.260002,92.000000,75.920204,599800
2007-06-28,92.000000,92.120003,91.379997,91.750000,75.920197,263400
2007-06-29,92.050003,92.269997,90.730003,91.199997,75.465111,303800
2007-07-02,91.650002,92.199997,91.529999,92.150002,76.251183,172400
2007-07-03,92.599998,93.489998,92.599998,93.389999,77.277252,169000
2007-07-05,93.050003,93.559998,92.699997,93.070000,77.012436,281300
2007-07-06,93.400002,93.730003,92.820000,93.529999,77.393089,119200
2007-07-09,93.940002,94.800003,93.940002,94.300003,78.030258,138900
2007-07-10,93.699997,94.110001,92.949997,93.000000,76.954567,393400
2007-07-11,93.510002,94.610001,92.959999,94.610001,78.286751,394300
2007-07-12,94.820000,95.519997,94.669998,95.519997,79.039780,414500
2007-07-13,95.400002,96.209999,94.830002,96.050003,79.478310,171100
2007-07-16,96.070000,97.000000,95.820000,95.970001,79.412140,958700
2007-07-17,96.199997,96.980003,96.110001,96.519997,79.867226,448600
2007-07-18,97.160004,98.180000,96.480003,97.089996,80.338882,1118500
2007-07-19,98.099998,98.099998,97.230003,97.669998,80.818810,387500
2007-07-20,97.099998,97.099998,95.300003,95.860001,79.321075,416700
2007-07-23,96.239998,96.419998,95.739998,95.930000,79.379028,289300
2007-07-24,95.000000,95.709999,94.029999,94.279999,78.013687,353000
2007-07-25,95.150002,95.150002,92.690002,93.669998,77.508957,1436900
2007-07-26,91.269997,92.110001,89.790001,91.489998,75.705078,769800
2007-07-27,90.500000,91.480003,90.000000,90.349998,74.761749,560800
2007-07-30,90.199997,91.570000,89.739998,90.699997,75.051384,452400
2007-07-31,91.620003,92.389999,90.000000,90.000000,74.472137,885900
2007-08-01,90.330002,90.989998,88.790001,90.629997,74.993477,1414900
2007-08-02,90.500000,92.160004,89.610001,90.599998,74.968620,886600
2007-08-03,90.720001,90.720001,87.089996,87.089996,72.064224,1508200
2007-08-06,87.220001,88.919998,86.580002,88.919998,73.578461,1191600
2007-08-07,88.500000,90.300003,88.160004,90.300003,74.720421,1345400
2007-08-08,91.059998,91.760002,90.019997,90.730003,75.076210,1187900
2007-08-09,89.339996,90.839996,89.019997,89.019997,73.661201,1245500
2007-08-10,88.150002,89.419998,87.370003,88.870003,73.537117,718000
2007-08-13,89.930000,90.320000,89.309998,89.760002,74.273544,238300
2007-08-14,89.760002,89.760002,86.919998,87.330002,72.262794,963100
2007-08-15,86.699997,87.400002,83.980003,84.139999,69.623154,892000
2007-08-16,83.120003,84.529999,80.400002,83.639999,69.209442,1441700
2007-08-17,85.910004,87.000000,84.070000,85.430000,70.690620,1703500
2007-08-20,86.000000,87.300003,85.779999,86.720001,71.758049,638300
2007-08-21,86.669998,87.379997,85.750000,86.349998,71.451904,631700
2007-08-22,87.489998,88.360001,87.360001,88.220001,72.999252,516600
2007-08-23,88.879997,88.879997,86.669998,87.019997,72.006287,887200
2007-08-24,87.120003,88.129997,87.040001,88.129997,72.924782,408300
2007-08-27,87.790001,88.089996,87.110001,87.150002,72.113838,408100
2007-08-28,87.000000,87.000000,84.879997,84.980003,70.318268,321300
2007-08-29,85.709999,87.269997,85.370003,87.010002,71.998001,216200
2007-08-30,85.940002,87.000000,85.230003,85.870003,71.054718,955800
2007-08-31,87.099998,87.910004,86.370003,87.500000,72.403481,569400
2007-09-04,87.260002,88.660004,86.930000,88.190002,72.974442,688700
2007-09-05,87.650002,87.790001,86.400002,86.750000,71.782852,772600
2007-09-06,86.940002,87.150002,85.709999,86.790001,71.816002,176700
2007-09-07,85.190002,85.750000,84.470001,85.010002,70.343079,591400
2007-09-10,85.279999,85.300003,83.489998,84.160004,69.639702,679900
2007-09-11,84.830002,85.980003,84.529999,85.739998,70.947121,387800
2007-09-12,85.220001,85.559998,84.820000,85.059998,70.384453,461000
2007-09-13,85.739998,86.629997,84.949997,86.110001,71.253273,407100
2007-09-14,85.309998,86.400002,85.309998,86.080002,71.228477,204900
2007-09-17,85.860001,85.989998,85.150002,85.160004,70.467209,152400
2007-09-18,85.580002,88.660004,85.080002,88.540001,73.264061,1406300
2007-09-19,89.059998,89.059998,87.470001,88.019997,72.833778,597500
2007-09-20,87.800003,87.800003,86.070000,86.070000,71.220184,1600100
2007-09-21,86.680000,87.169998,86.599998,86.680000,71.724937,339100
2007-09-24,86.500000,86.839996,85.430000,85.629997,70.856094,989000
2007-09-25,85.239998,86.129997,84.809998,86.080002,71.386047,263100
2007-09-26,85.940002,87.070000,85.940002,86.580002,71.800697,973200
2007-09-27,86.910004,87.099998,86.269997,86.459999,71.701149,560200
2007-09-28,86.820000,87.110001,86.300003,86.650002,71.858749,558100
2007-10-01,86.930000,88.139999,86.650002,88.010002,72.986557,935900
2007-10-02,87.779999,88.260002,87.669998,88.220001,73.160721,205800
2007-10-03,87.980003,87.980003,86.550003,86.910004,72.074333,806700
2007-10-04,87.050003,87.059998,86.459999,86.540001,71.767502,428600
2007-10-05,87.260002,89.970001,87.250000,89.349998,74.097839,896800
2007-10-08,89.120003,89.739998,88.010002,88.440002,73.343163,305500
2007-10-09,88.860001,89.400002,88.290001,89.389999,74.131004,869800
2007-10-10,89.199997,89.239998,87.830002,88.300003,73.227028,391200
2007-10-11,88.750000,89.000000,86.620003,87.559998,72.613373,733300
2007-10-12,87.559998,88.570000,87.410004,88.099998,73.061218,319600
2007-10-15,87.099998,90.150002,87.080002,87.279999,72.381195,1064400
2007-10-16,87.309998,87.309998,86.269997,86.559998,71.784081,1060500
2007-10-17,87.570000,87.809998,86.370003,87.449997,72.522133,988500
2007-10-18,87.139999,88.190002,87.050003,87.669998,72.704582,1210000
2007-10-19,87.830002,87.849998,85.669998,86.250000,71.527016,963000
2007-10-22,85.540001,87.290001,85.099998,86.680000,71.883598,849800
2007-10-23,88.190002,88.580002,87.750000,88.470001,73.368057,581200
2007-10-24,87.599998,88.230003,85.809998,87.680000,72.712883,990700
2007-10-25,87.779999,87.779999,85.459999,86.739998,71.933357,928100
2007-10-26,86.930000,87.440002,85.550003,87.440002,72.513863,1223100
2007-10-29,87.389999,87.550003,86.300003,86.730003,71.925064,743300
2007-10-30,86.320000,87.360001,86.320000,86.760002,71.949959,760000
2007-10-31,86.900002,88.260002,86.669998,87.779999,72.795807,1063800
2007-11-01,87.199997,87.209999,85.339996,85.599998,70.987930,1027800
2007-11-02,85.930000,86.339996,84.559998,85.889999,71.228432,704500
2007-11-05,85.410004,86.190002,84.650002,85.650002,71.029449,752100
2007-11-06,85.980003,86.370003,85.250000,86.260002,71.535278,437000
2007-11-07,85.040001,85.239998,83.489998,83.599998,69.329353,942900
2007-11-08,83.410004,84.440002,82.290001,84.080002,69.727455,1609300
2007-11-09,82.360001,83.629997,82.360001,82.419998,68.350784,650600
2007-11-12,81.800003,83.970001,81.800003,82.830002,68.690819,1401900
2007-11-13,83.150002,84.410004,82.949997,84.320000,69.926437,907400
2007-11-14,84.800003,85.209999,83.580002,84.050003,69.702538,1043500
2007-11-15,83.559998,84.480003,82.800003,83.449997,69.204979,903400
2007-11-16,83.459999,83.459999,81.169998,81.919998,67.936157,1199700
2007-11-19,81.639999,81.639999,79.779999,80.010002,66.352196,856500
2007-11-20,80.099998,81.000000,78.190002,79.279999,65.746773,665500
2007-11-21,78.699997,79.500000,77.970001,78.300003,64.934074,729500
2007-11-23,78.980003,80.129997,78.980003,79.680000,66.078529,120900
2007-11-26,79.080002,80.970001,78.570000,78.889999,65.423386,868300
2007-11-27,79.500000,80.300003,78.820000,80.199997,66.509720,1113400
2007-11-28,81.320000,83.220001,80.879997,82.739998,68.616180,877300
2007-11-29,82.410004,82.620003,81.610001,82.040001,68.035645,593900
2007-11-30,83.699997,83.970001,82.860001,83.629997,69.354225,879400
2007-12-03,82.760002,83.610001,82.680000,82.779999,68.649338,714300
2007-12-04,82.400002,83.459999,82.029999,82.930000,68.773727,697200
2007-12-05,83.400002,84.400002,83.400002,84.389999,69.984489,589500
2007-12-06,85.610001,86.199997,84.070000,86.199997,71.485558,708300
2007-12-07,86.300003,88.050003,86.300003,87.389999,72.472412,951800
2007-12-10,87.169998,88.250000,87.000000,88.019997,72.994881,475600
2007-12-11,88.239998,88.610001,83.150002,84.430000,70.017693,1566000
2007-12-12,86.699997,87.910004,84.029999,84.739998,70.274742,1312700
2007-12-13,84.470001,85.559998,84.070000,85.419998,70.838676,609900
2007-12-14,85.239998,85.309998,83.410004,83.430000,69.188385,355800
2007-12-17,83.250000,84.500000,83.250000,83.559998,69.296173,705300
2007-12-18,85.680000,85.680000,82.660004,83.800003,69.495239,961700
2007-12-19,82.370003,83.269997,80.199997,82.220001,68.184929,613400
2007-12-20,82.440002,82.480003,81.059998,82.279999,68.234688,506300
2007-12-21,82.760002,83.769997,82.760002,83.300003,69.080574,226700
2007-12-24,83.400002,84.559998,83.400002,84.540001,70.108894,70000
2007-12-26,84.010002,84.260002,83.430000,84.059998,69.710846,375200
2007-12-27,83.480003,83.620003,82.669998,82.720001,68.788605,512000
2007-12-28,82.720001,83.650002,82.629997,82.800003,68.855141,674200
2007-12-31,82.650002,82.650002,81.250000,81.250000,67.566185,936500
2008-01-02,81.500000,81.879997,79.480003,79.480003,66.094284,1278700
2008-01-03,79.720001,80.300003,79.010002,79.050003,65.736702,896500
2008-01-04,76.809998,78.309998,76.000000,76.279999,63.433189,738700
2008-01-07,77.019997,77.339996,75.480003,76.760002,63.832367,1037000
2008-01-08,76.400002,77.370003,74.199997,74.400002,61.869816,1100400
2008-01-09,74.000000,74.620003,72.860001,74.510002,61.961296,1540300
2008-01-10,73.980003,77.370003,73.980003,76.480003,63.599514,1946500
2008-01-11,76.099998,76.449997,74.800003,75.050003,62.410366,1204400
2008-01-14,74.949997,76.830002,74.709999,76.680000,63.765865,529300
2008-01-15,76.419998,76.720001,75.459999,75.529999,62.809509,776400
2008-01-16,75.199997,76.860001,74.779999,76.070000,63.258587,1210000
2008-01-17,76.300003,77.330002,74.059998,74.110001,61.628681,1209000
2008-01-18,74.650002,75.839996,73.480003,74.809998,62.210773,970300
2008-01-22,66.949997,75.410004,66.949997,74.779999,62.185822,1759400
2008-01-23,73.699997,80.300003,73.699997,79.910004,66.451866,2066500
2008-01-24,80.570000,81.500000,79.610001,79.970001,66.501747,2474500
2008-01-25,80.199997,81.779999,79.779999,80.150002,66.651451,2476400
2008-01-28,79.620003,80.849998,79.169998,80.849998,67.233536,2274000
2008-01-29,81.970001,82.559998,81.400002,81.769997,67.998627,1024300
2008-01-30,81.650002,84.150002,81.650002,83.080002,69.087975,1417200
2008-01-31,82.300003,85.879997,81.330002,84.870003,70.576523,2952700
2008-02-01,84.870003,86.250000,84.500000,85.959999,71.482964,1571000
2008-02-04,85.919998,86.389999,84.610001,84.669998,70.410217,3819500
2008-02-05,83.879997,84.910004,83.169998,83.709999,69.611870,4145600
2008-02-06,83.800003,85.419998,83.529999,83.860001,69.736626,1567700
2008-02-07,82.769997,85.660004,82.690002,85.209999,70.859253,1497900
2008-02-08,85.139999,85.489998,83.669998,84.389999,70.177338,3552100
2008-02-11,84.089996,85.099998,82.989998,84.959999,70.651367,2304800
2008-02-12,85.260002,86.330002,84.050003,84.690002,70.426811,2230300
2008-02-13,84.790001,85.910004,84.209999,85.449997,71.058807,1502100
2008-02-14,85.620003,86.010002,84.139999,84.260002,70.069237,1664200
2008-02-15,83.900002,84.559998,83.269997,84.209999,70.027687,1936100
2008-02-19,84.910004,85.339996,83.209999,84.180000,70.002747,3250400
2008-02-20,82.559998,85.290001,82.559998,84.750000,70.476723,1504200
2008-02-21,85.050003,85.930000,83.690002,83.879997,69.753242,939000
2008-02-22,83.900002,84.239998,82.099998,83.879997,69.753242,1677500
2008-02-25,83.699997,85.470001,82.820000,85.230003,70.875870,924900
2008-02-26,85.000000,86.500000,84.800003,86.169998,71.657578,985600
2008-02-27,85.580002,86.330002,84.459999,85.059998,70.734528,1936000
2008-02-28,84.639999,84.639999,83.290001,83.690002,69.595276,921200
2008-02-29,83.000000,83.000000,81.269997,81.470001,67.749138,903900
2008-03-03,80.870003,82.430000,80.639999,82.160004,68.322937,1180500
2008-03-04,81.900002,82.989998,80.940002,82.629997,68.713799,2852900
2008-03-05,82.699997,84.139999,82.300003,83.500000,69.437248,3615900
2008-03-06,82.800003,82.959999,81.080002,81.110001,67.449768,1369100
2008-03-07,80.019997,82.120003,79.349998,80.550003,66.984062,2002700
2008-03-10,79.250000,81.220001,78.680000,79.080002,65.761665,1571300
2008-03-11,81.220001,82.510002,79.500000,82.440002,68.555771,1553800
2008-03-12,82.540001,83.000000,81.059998,81.070000,67.416473,2706100
2008-03-13,80.220001,82.800003,79.379997,82.610001,68.697136,3101600
2008-03-14,82.750000,82.800003,79.839996,80.680000,67.092178,1203100
2008-03-17,79.510002,80.919998,79.269997,79.889999,66.435226,1832600
2008-03-18,81.959999,84.370003,81.589996,84.199997,70.019371,1505200
2008-03-19,84.480003,84.800003,81.769997,81.779999,68.006920,905800
2008-03-20,80.830002,84.639999,80.830002,84.639999,70.385239,1479500
2008-03-24,85.370003,87.879997,85.120003,87.349998,72.638832,1064700
2008-03-25,86.720001,88.290001,86.419998,87.739998,73.123062,1537400
2008-03-26,87.669998,87.669998,85.430000,86.199997,71.839630,1669100
2008-03-27,86.379997,86.680000,85.050003,85.559998,71.306267,634200
2008-03-28,86.150002,86.190002,84.910004,85.110001,70.931190,948200
2008-03-31,85.699997,85.919998,83.959999,85.470001,71.231224,2350400
2008-04-01,86.599998,89.029999,86.400002,89.019997,74.189796,935500
2008-04-02,89.050003,89.860001,88.489998,89.410004,74.514862,2088900
2008-04-03,89.040001,89.769997,88.050003,89.370003,74.481499,1408800
2008-04-04,90.010002,90.010002,88.480003,89.089996,74.248131,1214300
2008-04-07,90.120003,90.120003,88.610001,89.150002,74.298149,1410900
2008-04-08,88.470001,89.190002,88.230003,88.970001,74.148148,577300
2008-04-09,88.250000,88.599998,85.410004,85.800003,71.506241,3247200
2008-04-10,85.820000,87.139999,85.519997,87.019997,72.523010,767600
2008-04-11,86.269997,87.589996,85.809998,86.180000,71.822945,621300
2008-04-14,86.250000,86.930000,85.769997,86.430000,72.031288,397200
2008-04-15,86.980003,87.360001,86.260002,87.360001,72.806366,662600
2008-04-16,87.940002,90.870003,87.940002,90.620003,75.523262,744400
2008-04-17,90.260002,90.260002,88.239998,89.129997,74.281494,1266000
2008-04-18,90.610001,91.260002,90.250000,91.120003,75.939972,887300
2008-04-21,91.099998,91.099998,89.680000,90.129997,75.114891,4489000
2008-04-22,90.019997,90.019997,87.959999,88.709999,73.931458,1923400
2008-04-23,88.940002,89.059998,87.830002,88.480003,73.739799,300900
2008-04-24,88.550003,90.889999,87.790001,90.349998,75.298271,853900
2008-04-25,90.889999,91.790001,90.000000,91.480003,76.240005,1644300
2008-04-28,91.559998,92.800003,91.349998,92.440002,77.040070,385200
2008-04-29,92.050003,93.739998,92.050003,93.180000,77.656769,1770100
2008-04-30,93.000000,94.250000,92.360001,92.360001,76.973373,883100
2008-05-01,92.599998,96.000000,92.419998,95.489998,79.581963,3179400
2008-05-02,96.459999,96.459999,93.720001,94.870003,79.065285,1462800
2008-05-05,94.699997,95.180000,93.959999,94.559998,78.806923,1327000
2008-05-06,94.150002,96.169998,93.389999,96.050003,80.048645,1596300
2008-05-07,96.370003,96.589996,93.040001,93.110001,77.598457,855300
2008-05-08,93.260002,94.209999,92.379997,93.419998,77.856796,1640200
2008-05-09,92.650002,93.230003,91.279999,92.070000,76.731720,876100
2008-05-12,92.000000,94.169998,92.000000,94.080002,78.406860,2283000
2008-05-13,94.220001,94.809998,93.419998,94.709999,78.931885,1434600
2008-05-14,95.199997,96.550003,94.809998,95.669998,79.731941,1969500
2008-05-15,95.730003,96.820000,95.160004,96.820000,80.690369,1556900
2008-05-16,96.820000,97.059998,95.430000,96.070000,80.065315,2165200
2008-05-19,96.690002,99.089996,96.099998,96.699997,80.590370,1636600
2008-05-20,96.059998,96.519997,95.360001,95.919998,79.940353,1687000
2008-05-21,95.739998,96.750000,93.449997,93.540001,77.956833,2286700
2008-05-22,93.480003,95.000000,92.889999,93.779999,78.156837,2136300
2008-05-23,93.349998,93.500000,91.599998,92.070000,76.731720,1432400
2008-05-27,92.500000,94.089996,92.199997,94.000000,78.340172,1030900
2008-05-28,95.000000,95.489998,94.099998,94.949997,79.131920,1099100
2008-05-29,95.230003,97.320000,94.580002,96.820000,80.690369,1157200
2008-05-30,97.360001,97.570000,96.209999,97.260002,81.057098,1133400
2008-06-02,96.959999,97.199997,95.660004,96.180000,80.156975,1033700
2008-06-03,96.930000,97.300003,95.040001,96.000000,80.006989,1557200
2008-06-04,95.599998,97.459999,95.220001,96.550003,80.465370,971700
2008-06-05,97.400002,98.500000,96.550003,98.360001,81.973808,1096300
2008-06-06,97.870003,97.919998,94.139999,94.269997,78.565193,1530400
2008-06-09,94.820000,95.629997,94.290001,95.430000,79.531944,1084200
2008-06-10,94.440002,95.470001,94.139999,94.839996,79.040192,1205400
2008-06-11,94.790001,94.790001,90.260002,90.260002,75.223244,2419000
2008-06-12,91.639999,92.980003,90.279999,91.209999,76.014969,1211900
2008-06-13,91.599998,93.209999,91.199997,92.279999,76.906693,1363700
2008-06-16,91.940002,93.129997,91.570000,92.360001,76.973373,701000
2008-06-17,92.830002,93.150002,91.419998,91.629997,76.365005,1145000
2008-06-18,90.019997,92.500000,90.019997,91.849998,76.548325,2082100
2008-06-19,91.610001,94.949997,91.610001,94.870003,79.065285,2472100
2008-06-20,94.070000,94.070000,92.250000,93.089996,77.581825,1681000
2008-06-23,93.769997,93.769997,91.120003,91.370003,76.148323,1663500
2008-06-24,90.480003,91.029999,88.940002,89.589996,74.664833,3725900
2008-06-25,89.809998,91.739998,89.300003,90.370003,75.510437,1549700
2008-06-26,89.339996,90.019997,87.449997,87.570000,73.170876,2245600
2008-06-27,87.330002,88.250000,86.639999,87.820000,73.379753,1732200
2008-06-30,87.750000,89.339996,86.580002,88.330002,73.805870,1652800
2008-07-01,87.300003,87.300003,84.779999,86.860001,72.577621,2273800
2008-07-02,87.250000,87.300003,83.169998,83.190002,69.511055,1374400
2008-07-03,83.449997,84.830002,82.860001,83.639999,69.887070,1151300
2008-07-07,84.000000,85.720001,82.900002,83.790001,70.012383,1003000
2008-07-08,84.400002,88.080002,84.099998,87.989998,73.521797,2170600
2008-07-09,88.489998,88.660004,85.720001,85.959999,71.825584,1179100
2008-07-10,86.410004,87.190002,85.050003,86.089996,71.934181,1163000
2008-07-11,84.830002,86.860001,84.050003,85.400002,71.357658,1723400
2008-07-14,86.050003,87.019997,83.989998,84.360001,70.488663,1150800
2008-07-15,83.430000,84.760002,81.779999,83.330002,69.628052,2508000
2008-07-16,83.660004,87.930000,83.660004,87.930000,73.471664,1691000
2008-07-17,88.470001,89.580002,86.449997,89.389999,74.691589,2387500
2008-07-18,90.000000,90.000000,88.300003,89.610001,74.875427,1479500
2008-07-21,89.489998,89.739998,88.089996,88.570000,74.006416,841800
2008-07-22,88.110001,92.169998,88.080002,92.169998,77.014488,2115800
2008-07-23,92.160004,93.110001,90.949997,92.089996,76.947639,1542600
2008-07-24,92.449997,92.449997,88.580002,88.800003,74.198639,1573100
2008-07-25,89.500000,89.540001,88.239998,89.430000,74.725021,890000
2008-07-28,89.870003,89.870003,87.599998,87.599998,73.195938,646600
2008-07-29,87.709999,91.449997,87.709999,91.400002,76.371109,910400
2008-07-30,92.940002,93.000000,89.900002,91.349998,76.329308,2726000
2008-07-31,90.779999,92.250000,90.430000,90.980003,76.020149,1339400
2008-08-01,91.190002,92.800003,88.080002,88.690002,74.106689,2356600
2008-08-04,88.970001,89.120003,87.510002,88.139999,73.647133,1312200
2008-08-05,89.000000,92.620003,89.000000,92.510002,77.298584,1667100
2008-08-06,92.669998,92.669998,90.680000,91.889999,76.780540,1729300
2008-08-07,90.550003,91.570000,89.720001,90.139999,75.318260,1427600
2008-08-08,90.300003,94.040001,90.300003,93.500000,78.125778,2289600
2008-08-11,93.750000,95.019997,92.510002,93.050003,77.749779,1956400
2008-08-12,92.830002,93.709999,90.449997,91.209999,76.212318,934300
2008-08-13,90.599998,91.489998,89.199997,91.010002,76.045212,1113500
2008-08-14,90.279999,93.019997,90.279999,92.339996,77.156502,859700
2008-08-15,92.389999,93.570000,92.110001,92.589996,77.365402,630300
2008-08-18,92.760002,93.029999,91.059998,91.500000,76.454659,713500
2008-08-19,92.449997,92.449997,89.349998,89.480003,74.766792,695400
2008-08-20,89.629997,90.300003,88.139999,88.639999,74.064919,1259100
2008-08-21,88.000000,88.900002,87.209999,88.519997,73.964607,737800
2008-08-22,89.389999,90.970001,88.750000,90.690002,75.777840,618900
2008-08-25,90.339996,90.629997,88.360001,89.120003,74.465996,1005000
2008-08-26,88.610001,90.029999,88.150002,89.019997,74.382431,826900
2008-08-27,88.910004,90.360001,88.680000,90.089996,75.276497,1220200
2008-08-28,90.000000,92.650002,90.000000,92.290001,77.114746,1083900
2008-08-29,91.940002,92.470001,91.529999,91.760002,76.671890,450700
2008-09-02,92.860001,94.650002,90.820000,91.209999,76.212318,1065200
2008-09-03,91.360001,92.440002,90.129997,90.959999,76.003410,691500
2008-09-04,90.300003,90.820000,87.919998,88.559998,73.998070,842600
2008-09-05,88.010002,88.430000,86.059998,88.080002,73.596992,1605900
2008-09-08,91.150002,91.160004,87.839996,88.989998,74.357368,1758700
2008-09-09,89.199997,89.449997,85.730003,86.050003,71.900795,1416600
2008-09-10,87.150002,89.519997,86.040001,88.430000,73.889427,1440700
2008-09-11,87.580002,91.889999,87.459999,91.400002,76.371109,2097000
2008-09-12,90.300003,91.750000,89.529999,91.250000,76.245766,1554100
2008-09-15,88.750000,92.269997,88.320000,89.089996,74.440918,1908900
2008-09-16,87.379997,90.970001,87.379997,90.470001,75.594040,2911700
2008-09-17,89.000000,89.540001,85.879997,87.150002,72.819893,2890800
2008-09-18,88.809998,90.919998,84.959999,90.699997,75.786209,2185000
2008-09-19,91.489998,95.000000,82.629997,91.470001,76.429565,1290900
2008-09-22,92.730003,92.730003,86.540001,86.959999,72.661133,1156600
2008-09-23,87.400002,89.199997,85.750000,86.169998,72.001038,2353400
2008-09-24,86.309998,86.309998,84.349998,84.669998,70.880974,1936200
2008-09-25,85.059998,86.349998,84.559998,85.410004,71.500435,1164100
2008-09-26,84.900002,85.379997,83.230003,85.379997,71.475311,1020000
2008-09-29,83.320000,84.279999,79.599998,80.470001,67.364967,1785600
2008-09-30,80.000000,83.410004,79.599998,82.709999,69.240150,651700
2008-10-01,82.360001,83.000000,80.589996,82.139999,68.763008,1124500
2008-10-02,80.360001,80.750000,74.529999,75.139999,62.902969,2365200
2008-10-03,76.000000,78.300003,73.940002,74.250000,62.157913,1717700
2008-10-06,71.110001,73.959999,69.000000,73.800003,61.781227,2386400
2008-10-07,73.300003,74.660004,70.070000,70.120003,58.700520,1927700
2008-10-08,67.400002,72.559998,67.230003,70.070000,58.658653,1530500
2008-10-09,70.160004,72.970001,65.389999,66.459999,55.636585,1817900
2008-10-10,61.119999,69.300003,61.119999,67.550003,56.549065,3027700
2008-10-13,70.739998,72.500000,68.889999,72.410004,60.617596,1144100
2008-10-14,75.180000,75.940002,70.300003,71.769997,60.081802,1783800
2008-10-15,70.000000,70.000000,65.339996,65.519997,54.849670,1582000
2008-10-16,65.300003,68.339996,62.450001,68.220001,57.109936,2663300
2008-10-17,67.599998,69.599998,65.699997,66.349998,55.544487,2658500
2008-10-20,68.199997,69.730003,66.919998,69.209999,57.938705,765100
2008-10-21,68.480003,70.430000,67.580002,67.820000,56.775085,862500
2008-10-22,66.660004,67.599998,63.000000,64.980003,54.397598,2004700
2008-10-23,65.580002,66.389999,61.299999,64.080002,53.644176,1689100
2008-10-24,61.000000,63.490002,60.000000,61.970001,51.877800,1386400
2008-10-27,61.970001,63.470001,60.500000,60.500000,50.647194,697000
2008-10-28,62.139999,64.000000,59.000000,63.889999,53.485111,1332800
2008-10-29,65.000000,68.510002,63.209999,64.849998,54.288784,736300
2008-10-30,66.599998,67.860001,65.699997,66.989998,56.080250,926800
2008-10-31,66.660004,70.889999,66.660004,69.779999,58.415901,1138400
2008-11-03,69.989998,71.349998,69.559998,70.370003,58.909813,523200
2008-11-04,71.330002,73.519997,71.330002,73.059998,61.161728,651600
2008-11-05,72.080002,73.040001,68.199997,68.389999,57.252277,816600
2008-11-06,68.860001,68.860001,64.620003,64.870003,54.305523,1085900
2008-11-07,65.180000,66.470001,64.190002,65.800003,55.084064,1063400
2008-11-10,67.139999,67.440002,65.750000,66.360001,55.552860,825400
2008-11-11,65.500000,66.800003,64.099998,65.480003,54.816170,885500
2008-11-12,64.209999,64.959999,62.240002,62.650002,52.447044,1061500
2008-11-13,63.340000,66.599998,59.669998,66.480003,55.653309,1208800
2008-11-14,65.900002,65.900002,62.930000,63.020000,52.756802,1098100
2008-11-17,62.389999,63.630001,61.070000,61.730000,51.676880,664500
2008-11-18,61.830002,63.209999,60.230000,61.540001,51.517811,911400
2008-11-19,60.820000,61.700001,56.580002,56.820000,47.566502,1128900
2008-11-20,56.220001,58.070000,53.299999,54.110001,45.297852,1058300
2008-11-21,54.700001,56.320000,52.540001,56.189999,47.039097,1073100
2008-11-24,56.799999,60.279999,56.279999,59.330002,49.667744,1137700
2008-11-25,60.000000,61.209999,58.950001,61.150002,51.191345,976300
2008-11-26,60.459999,63.279999,59.700001,62.939999,52.689823,549800
2008-11-28,62.790001,63.160000,62.000000,63.160000,52.873993,136600
2008-12-01,62.230000,62.230000,57.509998,57.590000,48.211109,615000
2008-12-02,58.639999,59.709999,57.419998,59.650002,49.935619,583900
2008-12-03,58.330002,61.270000,57.910000,61.110001,51.157848,875200
2008-12-04,60.509998,62.619999,59.730000,60.849998,50.940201,507700
2008-12-05,59.200001,61.860001,57.270000,61.700001,51.651772,1152400
2008-12-08,62.540001,65.500000,62.540001,64.610001,54.087856,629500
2008-12-09,62.470001,62.919998,60.189999,60.919998,50.998795,971100
2008-12-10,62.060001,62.310001,60.930000,61.790001,51.727123,447600
2008-12-11,61.330002,61.639999,58.020000,58.560001,49.023132,1374500
2008-12-12,56.660000,58.869999,56.389999,58.310001,48.813858,480600
2008-12-15,58.799999,59.099998,56.970001,57.740002,48.336670,872800
2008-12-16,60.669998,60.970001,57.900002,60.669998,50.789509,613100
2008-12-17,60.689999,63.139999,59.860001,62.349998,52.195923,602000
2008-12-18,62.910000,63.009998,60.060001,60.720001,50.831367,615800
2008-12-19,60.750000,61.919998,60.599998,61.049999,51.107628,407900
2008-12-22,60.639999,61.090000,59.110001,60.020000,50.245354,421200
2008-12-23,60.000000,60.290001,58.799999,59.240002,49.801502,692000
2008-12-24,58.869999,60.099998,58.869999,59.730000,50.213421,52400
2008-12-26,60.040001,60.400002,59.570000,60.389999,50.768257,121200
2008-12-29,60.450001,60.450001,58.900002,59.799999,50.272251,121800
